PhraseID,Difficulty,Normalized Difficulty
887,16.722389432263984,0.18985538950083616
890,7.333333333333332,0.06877702033331437
891,9.666666666666666,0.09886696672913942
892,22.389056098930652,0.2629309736049827
895,14.0,0.15474829574995735
896,21.722389432263984,0.2543338460633184
899,23.440671260723025,0.2764922781109982
900,26.107337927389693,0.31088078827765536
902,24.722389432263984,0.29302092000080776
903,23.111445531194633,0.27224668473086855
906,24.722389432263984,0.29302092000080776
907,22.05572276559732,0.2586324098341506
908,30.7781121978613,0.371113651460008
911,30.389056098930652,0.3660965041049543
912,35.11144553119463,0.42699498048082596
947,15.051615161792379,0.16830960025597289
948,21.718281828459045,0.25428087567261587
950,11.333333333333334,0.12035978558330018
951,20.722389432263984,0.24143815475082195
954,7.333333333333332,0.06877702033331437
955,15.666666666666666,0.1762411146041181
959,15.0,0.16764398706245381
960,27.722389432263984,0.3317079939382971
963,23.384948495125712,0.27577369452677664
964,17.051615161792377,0.19410098288096575
966,15.666666666666666,0.1762411146041181
967,20.055722765597316,0.23284102720915764
970,17.666666666666664,0.20203249722911099
971,9.666666666666666,0.09886696672913942
972,24.389056098930652,0.2887223562299756
975,15.0,0.16764398706245381
976,23.722389432263984,0.2801252286883113
978,34.10733792738969,0.41404631877762693
979,35.77400459405636,0.43553913763178764
981,34.38905609893065,0.4176792693549401
982,34.778112197861304,0.42269641670999386
986,30.389056098930652,0.3660965041049543
987,28.7781121978613,0.3453222688350151
990,30.389056098930652,0.3660965041049543
991,34.11144553119463,0.4140992891683295
1020,23.0,0.2708095175624254
1021,31.389056098930652,0.3789921954174507
1024,20.0,0.23212244362493606
1025,18.0,0.20633106099994317
1026,27.389056098930652,0.32740943016746493
1029,14.0,0.15474829574995735
1030,28.722389432263984,0.34460368525079355
1031,31.722389432263984,0.38329075918828287
1032,37.11144553119463,0.4527863631058188
1035,33.72238943226398,0.40908214181327573
1036,27.722389432263984,0.3317079939382971
1037,32.11144553119463,0.3883079065433366
1040,29.722389432263984,0.35749937656329
1041,28.111445531194633,0.3367251412933508
1067,17.158953089182074,0.19548517965870646
1068,25.158953089182074,0.298650710158678
1070,22.440671260723025,0.26359658679850173
1071,25.829727359653678,0.3073008080910448
1074,21.440671260723025,0.25070089548600527
1075,27.77400459405636,0.33237360713181613
1076,32.496394026320345,0.39327208350768783
1080,28.158953089182074,0.3373377840961674
1081,19.82561975584874,0.22987368982536366
1083,21.107337927389693,0.24640233171517315
1084,31.496394026320345,0.38037639219519137
1087,31.107337927389693,0.3753592448401376
1088,24.440671260723025,0.2893879694234946
1089,37.16306069298701,0.45345197629933787
1109,26.440671260723025,0.3151793520484875
1110,22.107337927389693,0.2592980230276696
1112,16.722389432263984,0.18985538950083616
1113,31.111445531194633,0.3754122152308402
1116,21.722389432263984,0.2543338460633184
1117,24.05572276559732,0.28442379245914345
1118,36.778112197861304,0.4484877993349867
1121,28.389056098930652,0.3403051214799614
1122,36.11144553119463,0.43989067179332236
1125,21.829727359653678,0.25571804284105903
1126,24.496394026320345,0.29010655300771626
1128,23.111445531194633,0.27224668473086855
1129,22.16716829679195,0.2600695770025937
1132,22.7781121978613,0.26794812096003645
1133,20.111445531194633,0.23355961079337922
1134,28.833834963458617,0.3460408524192367
1137,28.44477886452797,0.341023705064183
1138,33.16716829679195,0.40192218144005465
1176,24.440671260723025,0.2893879694234946
1177,31.107337927389693,0.3753592448401376
1179,20.722389432263984,0.24143815475082195
1180,29.7781121978613,0.35821796014751156
1183,16.389056098930652,0.18555682573000404
1184,24.722389432263984,0.29302092000080776
1188,24.05572276559732,0.28442379245914345
1189,36.778112197861304,0.4484877993349867
1193,27.77400459405636,0.33237360713181613
1194,21.440671260723025,0.25070089548600527
1196,20.055722765597316,0.23284102720915764
1197,24.111445531194633,0.285142376043365
1200,21.722389432263984,0.2543338460633184
1201,13.722389432263984,0.1511683155633468
1202,28.44477886452797,0.341023705064183
1205,19.055722765597316,0.21994533589666118
1206,27.7781121978613,0.3324265775225187
1209,34.496394026320345,0.4190634661326807
1210,36.16306069298701,0.44055628498684146
1212,34.778112197861304,0.42269641670999386
1213,34.833834963458614,0.42341500029421536
1217,30.44477886452797,0.36681508768917587
1218,28.833834963458617,0.3460408524192367
1221,30.44477886452797,0.36681508768917587
1222,34.16716829679195,0.41481787275255105
1254,31.389056098930652,0.3789921954174507
1255,39.44477886452797,0.4828763095016439
1258,28.05572276559732,0.33600655770912924
1259,26.05572276559732,0.3102151750841364
1260,35.44477886452797,0.4312935442516581
1263,22.05572276559732,0.2586324098341506
1264,36.778112197861304,0.4484877993349867
1266,37.11144553119463,0.4527863631058188
1267,42.16716829679195,0.5179834032525227
1270,38.778112197861304,0.47427918195997965
1271,32.778112197861304,0.39690503408500094
1272,37.16716829679195,0.45350494669004043
1275,34.778112197861304,0.42269641670999386
1276,33.16716829679195,0.40192218144005465
1871,12.769896990251423,0.1388852670536669
1872,20.76989699025142,0.24205079755363848
1874,18.051615161792377,0.2069966741934622
1875,21.440671260723025,0.25070089548600527
1878,16.051615161792377,0.18120529156846932
1879,22.384948495125712,0.2628780032142802
1884,27.76989699025142,0.3323206367411136
1885,19.43656365691809,0.2248565424703099
1887,20.718281828459045,0.2413851843601194
1888,31.107337927389693,0.3753592448401376
1891,29.718281828459045,0.35744640617258744
1892,23.051615161792377,0.2714751307559444
1913,17.051615161792377,0.19410098288096575
1914,12.718281828459045,0.13821965386014784
1916,7.333333333333332,0.06877702033331437
1917,21.722389432263984,0.2543338460633184
1920,11.333333333333334,0.12035978558330018
1921,13.666666666666666,0.1504497319791252
1925,18.0,0.20633106099994317
1926,25.722389432263984,0.30591661131330417
1929,23.440671260723025,0.2764922781109982
1930,26.107337927389693,0.31088078827765536
1932,24.722389432263984,0.29302092000080776
1933,22.7781121978613,0.26794812096003645
1936,23.389056098930652,0.27582666491747915
1937,20.722389432263984,0.24143815475082195
1941,29.05572276559732,0.3489022490216257
1942,33.778112197861304,0.4098007253974974
1983,11.051615161792379,0.1167268350059871
1984,17.718281828459045,0.20269811042263008
1986,7.333333333333332,0.06877702033331437
1987,16.389056098930652,0.18555682573000404
1990,3.0,0.012895691312496448
1991,10.333333333333334,0.10746409427080374
1995,9.666666666666666,0.09886696672913942
1996,22.389056098930652,0.2629309736049827
1998,15.666666666666664,0.1762411146041181
1999,20.389056098930652,0.23713959097998982
2003,25.384948495125712,0.3015650771517695
2004,19.051615161792377,0.21989236550595864
2006,17.666666666666664,0.20203249722911099
2007,21.722389432263984,0.2543338460633184
2010,18.333333333333336,0.21062962477077535
2011,10.333333333333334,0.10746409427080374
2015,15.666666666666666,0.1762411146041181
2016,24.389056098930652,0.2887223562299756
2018,17.666666666666664,0.20203249722911099
2019,30.389056098930652,0.3660965041049543
2076,20.0,0.23212244362493606
2077,28.05572276559732,0.33600655770912924
2080,15.666666666666666,0.1762411146041181
2081,13.666666666666666,0.1504497319791252
2085,9.666666666666666,0.09886696672913942
2086,24.389056098930652,0.2887223562299756
2088,17.666666666666664,0.20203249722911099
2089,21.389056098930652,0.2500352822924863
2091,33.72238943226398,0.40908214181327573
2092,38.778112197861304,0.47427918195997965
2095,34.38905609893065,0.4176792693549401
2096,28.389056098930652,0.3403051214799614
2100,30.389056098930652,0.3660965041049543
2101,28.7781121978613,0.3453222688350151
2103,26.05572276559732,0.3102151750841364
2104,36.778112197861304,0.4484877993349867
2122,26.666666666666668,0.31809371904157907
2123,20.666666666666668,0.24071957116660037
2127,22.666666666666668,0.26651095379159323
2128,25.05572276559732,0.2973194837716399
2130,15.666666666666664,0.1762411146041181
2131,30.389056098930652,0.3660965041049543
2134,29.389056098930652,0.35320081279245785
2135,31.389056098930652,0.3789921954174507
2139,24.389056098930652,0.2887223562299756
2140,33.778112197861304,0.4098007253974974
2142,28.389056098930652,0.3403051214799614
2143,26.7781121978613,0.31953088621002224
2181,19.103230323584757,0.22055797869947774
2182,27.103230323584757,0.3237235091994493
2184,24.384948495125712,0.2886693858392731
2185,27.77400459405636,0.33237360713181613
2188,22.384948495125712,0.2628780032142802
2189,28.384948495125712,0.3402521510892589
2190,33.10733792738969,0.4011506274651305
2194,21.103230323584757,0.24634936132447063
2195,12.769896990251423,0.1388852670536669
2197,14.051615161792379,0.15541390894347645
2198,24.440671260723025,0.2893879694234946
2201,23.051615161792377,0.2714751307559444
2202,16.051615161792377,0.18120529156846932
2203,28.77400459405636,0.3452692984443126
2223,19.384948495125712,0.22419092927679082
2224,15.051615161792379,0.16830960025597289
2226,9.666666666666666,0.09886696672913942
2227,24.05572276559732,0.28442379245914345
2230,13.666666666666666,0.1504497319791252
2231,15.666666666666666,0.1762411146041181
2232,28.389056098930652,0.3403051214799614
2235,20.0,0.23212244362493606
2236,27.722389432263984,0.3317079939382971
2239,20.77400459405636,0.242103767944341
2240,23.440671260723025,0.2764922781109982
2242,22.05572276559732,0.2586324098341506
2243,20.111445531194633,0.23355961079337922
2246,20.722389432263984,0.24143815475082195
2247,17.722389432263984,0.20275108081333262
2248,26.44477886452797,0.3152323224391901
2251,26.05572276559732,0.3102151750841364
2252,30.7781121978613,0.371113651460008
2293,19.384948495125712,0.22419092927679082
2294,26.051615161792377,0.3101622046934338
2296,15.666666666666666,0.1762411146041181
2297,24.722389432263984,0.29302092000080776
2300,10.333333333333334,0.10746409427080374
2301,18.333333333333336,0.21062962477077535
2305,17.666666666666664,0.20203249722911099
2306,30.389056098930652,0.3660965041049543
2308,23.666666666666668,0.2794066451040897
2309,28.389056098930652,0.3403051214799614
2313,17.384948495125712,0.19839954665179793
2314,11.051615161792379,0.1167268350059871
2316,9.666666666666666,0.09886696672913942
2317,13.722389432263984,0.1511683155633468
2320,10.333333333333334,0.10746409427080374
2321,3.0,0.012895691312496448
2322,16.722389432263984,0.18985538950083616
2325,7.333333333333332,0.06877702033331437
2326,16.055722765597316,0.18125826195917186
2328,9.333333333333334,0.09456840295830729
2329,22.05572276559732,0.2586324098341506
2333,30.107337927389693,0.36246355352764115
2334,31.77400459405636,0.3839563723818019
2336,30.389056098930652,0.3660965041049543
2337,30.44477886452797,0.36681508768917587
2341,24.722389432263984,0.29302092000080776
2342,23.111445531194633,0.27224668473086855
2345,24.722389432263984,0.29302092000080776
2346,28.44477886452797,0.341023705064183
2348,30.722389432263984,0.3703950678757864
2349,30.44477886452797,0.36681508768917587
2390,18.0,0.20633106099994317
2391,26.05572276559732,0.3102151750841364
2394,13.666666666666666,0.1504497319791252
2395,11.333333333333334,0.12035978558330018
2396,20.722389432263984,0.24143815475082195
2399,7.333333333333332,0.06877702033331437
2400,22.05572276559732,0.2586324098341506
2402,15.333333333333334,0.17194255083328597
2403,19.055722765597316,0.21994533589666118
2406,27.722389432263984,0.3317079939382971
2407,32.778112197861304,0.39690503408500094
2410,28.389056098930652,0.3403051214799614
2411,22.05572276559732,0.2586324098341506
2412,26.44477886452797,0.3152323224391901
2415,24.05572276559732,0.28442379245914345
2416,22.44477886452797,0.2636495571892043
2418,19.722389432263984,0.22854246343832552
2419,30.44477886452797,0.36681508768917587
2439,20.666666666666668,0.24071957116660037
2440,14.333333333333334,0.15904685952078954
2441,27.722389432263984,0.3317079939382971
2444,16.333333333333336,0.18483824214578243
2445,18.722389432263984,0.21564677212582906
2447,9.333333333333334,0.09456840295830729
2448,24.05572276559732,0.28442379245914345
2452,31.389056098930652,0.3789921954174507
2453,33.055722765597324,0.40048501427161154
2454,33.44477886452797,0.40550216162666525
2457,26.05572276559732,0.3102151750841364
2458,35.44477886452797,0.4312935442516581
2460,30.05572276559732,0.36179794033412216
2461,28.44477886452797,0.341023705064183
2499,23.82561975584874,0.28145645507534944
2500,31.82561975584874,0.384621985575321
2502,29.107337927389693,0.34956786221514474
2503,32.496394026320345,0.39327208350768783
2507,33.10733792738969,0.4011506274651305
2508,37.496394026320345,0.4577505400701701
2511,33.82561975584874,0.41041336820031393
2512,25.49228642251541,0.3029492739295102
2514,26.77400459405636,0.31947791581931967
2515,37.16306069298701,0.45345197629933787
2519,28.77400459405636,0.3452692984443126
2520,41.16306069298701,0.5050347415493237
2538,32.10733792738969,0.38825493615263407
2539,27.77400459405636,0.33237360713181613
2541,22.389056098930652,0.2629309736049827
2542,36.778112197861304,0.4484877993349867
2546,28.389056098930652,0.3403051214799614
2547,40.778112197861304,0.5000705645849726
2550,32.38905609893065,0.3918878867299472
2551,40.11144553119464,0.49147343704330826
2553,29.496394026320345,0.3545850095701985
2554,32.16306069298702,0.38897351973685573
2556,30.7781121978613,0.371113651460008
2557,28.833834963458617,0.3460408524192367
2561,26.44477886452797,0.3152323224391901
2562,34.833834963458614,0.42341500029421536
2565,34.44477886452797,0.41839785293916165
2566,39.16716829679195,0.4792963293150333
2623,32.10733792738969,0.38825493615263407
2624,25.77400459405636,0.30658222450682326
2626,24.389056098930652,0.2887223562299756
2627,28.44477886452797,0.341023705064183
2631,16.722389432263984,0.18985538950083616
2632,31.111445531194633,0.3754122152308402
2635,21.722389432263984,0.2543338460633184
2636,30.44477886452797,0.36681508768917587
2638,23.722389432263984,0.2801252286883113
2639,36.44477886452797,0.44418923556415457
2643,28.496394026320345,0.34168931825770205
2644,30.163060692987017,0.36318213711186287
2646,28.7781121978613,0.3453222688350151
2647,28.833834963458617,0.3460408524192367
2651,23.111445531194633,0.27224668473086855
2652,22.16716829679195,0.2600695770025937
2655,22.7781121978613,0.26794812096003645
2656,26.50050163012528,0.31595090602341164
2658,28.7781121978613,0.3453222688350151
2659,28.50050163012528,0.34174228864840456
2703,27.389056098930652,0.32740943016746493
2704,35.44477886452797,0.4312935442516581
2708,20.722389432263984,0.24143815475082195
2709,29.7781121978613,0.35821796014751156
2712,16.389056098930652,0.18555682573000404
2713,31.111445531194633,0.3754122152308402
2715,24.389056098930652,0.2887223562299756
2716,28.111445531194633,0.3367251412933508
2720,32.11144553119463,0.3883079065433366
2721,37.16716829679195,0.45350494669004043
2725,26.44477886452797,0.3152323224391901
2726,30.50050163012528,0.3675336712733974
2729,28.111445531194633,0.3367251412933508
2730,26.50050163012528,0.31595090602341164
2732,23.7781121978613,0.2808438122725329
2733,34.500501630125285,0.41911643652338326
2756,27.722389432263984,0.3317079939382971
2757,40.778112197861304,0.5000705645849726
2760,29.389056098930652,0.35320081279245785
2761,31.7781121978613,0.3840093427725045
2763,22.389056098930652,0.2629309736049827
2764,37.11144553119463,0.4527863631058188
2770,33.44477886452797,0.40550216162666525
2771,33.500501630125285,0.4062207452108868
2774,26.111445531194633,0.31093375866835793
2775,35.500501630125285,0.4320121278358797
2777,30.111445531194633,0.3625165239183437
2778,28.50050163012528,0.34174228864840456
3492,14.0,0.15474829574995735
3493,28.389056098930652,0.3403051214799614
3496,18.0,0.20633106099994317
3497,20.0,0.23212244362493606
3498,32.38905609893065,0.3918878867299472
3501,23.0,0.2708095175624254
3502,30.722389432263984,0.3703950678757864
3504,30.389056098930652,0.3660965041049543
3505,28.44477886452797,0.341023705064183
3508,29.05572276559732,0.3489022490216257
3509,26.05572276559732,0.3102151750841364
3510,34.44477886452797,0.41839785293916165
3513,33.055722765597324,0.40048501427161154
3514,37.778112197861304,0.4613834906474832
3546,15.0,0.16764398706245381
3547,24.05572276559732,0.28442379245914345
3550,9.666666666666666,0.09886696672913942
3551,17.666666666666664,0.20203249722911099
3555,15.666666666666666,0.1762411146041181
3556,28.389056098930652,0.3403051214799614
3558,21.666666666666668,0.2536152624790968
3559,26.389056098930652,0.3145137388549685
3562,15.0,0.16764398706245381
3563,19.055722765597316,0.21994533589666118
3566,15.666666666666666,0.1762411146041181
3567,7.333333333333332,0.06877702033331437
3568,21.722389432263984,0.2543338460633184
3571,11.333333333333334,0.12035978558330018
3572,20.055722765597316,0.23284102720915764
3574,13.333333333333334,0.14615116820829308
3575,26.05572276559732,0.3102151750841364
3579,30.389056098930652,0.3660965041049543
3580,30.44477886452797,0.36681508768917587
3584,24.722389432263984,0.29302092000080776
3585,22.7781121978613,0.26794812096003645
3588,23.389056098930652,0.27582666491747915
3589,27.111445531194633,0.32382944998085433
3591,29.389056098930652,0.35320081279245785
3592,29.111445531194633,0.34962083260584725
3636,14.0,0.15474829574995735
3637,22.05572276559732,0.2586324098341506
3640,9.666666666666666,0.09886696672913942
3641,7.333333333333332,0.06877702033331437
3642,16.389056098930652,0.18555682573000404
3645,3.0,0.012895691312496448
3646,16.722389432263984,0.18985538950083616
3648,10.0,0.10316553049997158
3649,13.722389432263984,0.1511683155633468
3652,11.051615161792379,0.1167268350059871
3653,15.666666666666664,0.1762411146041181
3654,20.389056098930652,0.23713959097998982
3656,29.722389432263984,0.35749937656329
3657,34.778112197861304,0.42269641670999386
3660,30.389056098930652,0.3660965041049543
3661,24.05572276559732,0.28442379245914345
3662,28.111445531194633,0.3367251412933508
3665,24.722389432263984,0.29302092000080776
3666,23.111445531194633,0.27224668473086855
3668,20.389056098930652,0.23713959097998982
3669,31.111445531194633,0.3754122152308402
3672,32.44067126072302,0.39255349992346616
3673,24.05572276559732,0.28442379245914345
3674,36.778112197861304,0.4484877993349867
3697,22.666666666666668,0.26651095379159323
3698,16.333333333333336,0.18483824214578243
3699,29.389056098930652,0.35320081279245785
3702,17.0,0.1934353696874467
3703,19.389056098930652,0.22424389966749336
3705,10.0,0.10316553049997158
3706,24.722389432263984,0.29302092000080776
3709,17.051615161792377,0.19410098288096575
3710,17.666666666666664,0.20203249722911099
3711,30.389056098930652,0.3660965041049543
3714,24.389056098930652,0.2887223562299756
3715,26.05572276559732,0.3102151750841364
3716,26.111445531194633,0.31093375866835793
3719,17.722389432263984,0.20275108081333262
3720,27.111445531194633,0.32382944998085433
3722,21.722389432263984,0.2543338460633184
3723,20.111445531194633,0.23355961079337922
3726,23.440671260723025,0.2764922781109982
3727,19.055722765597316,0.21994533589666118
3728,27.7781121978613,0.3324265775225187
3764,16.051615161792377,0.18120529156846932
3765,29.440671260723025,0.35386642598597684
3767,15.051615161792379,0.16830960025597289
3768,24.440671260723025,0.2893879694234946
3771,12.769896990251423,0.1388852670536669
3772,19.384948495125712,0.22419092927679082
3777,26.666666666666668,0.31809371904157907
3778,27.05572276559732,0.32311086639663283
3780,21.666666666666668,0.2536152624790968
3781,26.05572276559732,0.3102151750841364
3784,25.384948495125712,0.3015650771517695
3785,15.666666666666664,0.1762411146041181
3786,30.389056098930652,0.3660965041049543
3789,29.389056098930652,0.35320081279245785
3790,37.778112197861304,0.4613834906474832
3792,32.38905609893065,0.3918878867299472
3793,32.778112197861304,0.39690503408500094
3797,28.389056098930652,0.3403051214799614
3798,26.7781121978613,0.31953088621002224
3811,21.722389432263984,0.2543338460633184
3812,36.11144553119463,0.43989067179332236
3815,25.722389432263984,0.30591661131330417
3816,27.722389432263984,0.3317079939382971
3817,40.11144553119464,0.49147343704330826
3820,30.722389432263984,0.3703950678757864
3821,38.11144553119463,0.4656820544183153
3822,35.11144553119463,0.42699498048082596
3823,33.16716829679195,0.40192218144005465
3826,33.778112197861304,0.4098007253974974
3827,30.7781121978613,0.371113651460008
3828,39.16716829679195,0.4792963293150333
3831,37.778112197861304,0.4613834906474832
3832,42.16716829679195,0.5179834032525227
3861,27.722389432263984,0.3317079939382971
3862,36.778112197861304,0.4484877993349867
3865,22.389056098930652,0.2629309736049827
3866,30.389056098930652,0.3660965041049543
3870,28.389056098930652,0.3403051214799614
3871,40.778112197861304,0.5000705645849726
3873,34.055722765597324,0.413380705584108
3874,38.778112197861304,0.47427918195997965
3876,23.722389432263984,0.2801252286883113
3877,27.7781121978613,0.3324265775225187
3880,24.389056098930652,0.2887223562299756
3881,16.055722765597316,0.18125826195917186
3882,30.44477886452797,0.36681508768917587
3885,20.055722765597316,0.23284102720915764
3886,28.44477886452797,0.341023705064183
3888,21.722389432263984,0.2543338460633184
3889,34.44477886452797,0.41839785293916165
3892,34.11144553119463,0.4140992891683295
3893,34.16716829679195,0.41481787275255105
3897,28.44477886452797,0.341023705064183
3898,26.50050163012528,0.31595090602341164
3901,27.111445531194633,0.32382944998085433
3902,30.50050163012528,0.3675336712733974
3904,32.778112197861304,0.39690503408500094
3905,32.500501630125285,0.39332505389839034
3946,28.722389432263984,0.34460368525079355
3947,36.778112197861304,0.4484877993349867
3950,24.389056098930652,0.2887223562299756
3951,22.05572276559732,0.2586324098341506
3952,31.111445531194633,0.3754122152308402
3955,16.722389432263984,0.18985538950083616
3956,31.111445531194633,0.3754122152308402
3958,24.389056098930652,0.2887223562299756
3959,28.111445531194633,0.3367251412933508
3962,25.440671260723025,0.30228366073599106
3963,30.05572276559732,0.36179794033412216
3964,34.778112197861304,0.42269641670999386
3966,28.111445531194633,0.3367251412933508
3967,33.16716829679195,0.40192218144005465
3970,28.7781121978613,0.3453222688350151
3971,22.44477886452797,0.2636495571892043
3972,26.50050163012528,0.31595090602341164
3975,23.111445531194633,0.27224668473086855
3976,22.16716829679195,0.2600695770025937
3978,18.44477886452797,0.2120667919392185
3979,29.16716829679195,0.35033941619006886
3982,30.496394026320345,0.3674807008826949
3983,22.111445531194633,0.25935099341837214
3984,34.833834963458614,0.42341500029421536
4007,25.05572276559732,0.2973194837716399
4008,18.722389432263984,0.21564677212582906
4009,31.7781121978613,0.3840093427725045
4012,19.389056098930652,0.22424389966749336
4013,21.44477886452797,0.25075386587670784
4015,12.055722765597316,0.12967549670918607
4016,26.7781121978613,0.31953088621002224
4019,19.107337927389693,0.22061094909018025
4020,19.722389432263984,0.22854246343832552
4021,32.44477886452797,0.3926064703141688
4024,33.778112197861304,0.4098007253974974
4025,35.44477886452797,0.4312935442516581
4026,35.500501630125285,0.4320121278358797
4029,27.111445531194633,0.32382944998085433
4030,36.16716829679195,0.440609255377544
4032,30.7781121978613,0.371113651460008
4033,29.16716829679195,0.35033941619006886
4036,32.496394026320345,0.39327208350768783
4037,28.111445531194633,0.3367251412933508
4038,36.833834963458614,0.4492063829192082
4074,29.440671260723025,0.35386642598597684
4075,42.496394026320345,0.5222289966326523
4077,28.107337927389693,0.3366721709026483
4078,37.496394026320345,0.4577505400701701
4081,25.82561975584874,0.30724783770034236
4082,32.44067126072302,0.39255349992346616
4087,27.05572276559732,0.32311086639663283
4088,27.111445531194633,0.32382944998085433
4090,21.722389432263984,0.2543338460633184
4091,26.111445531194633,0.31093375866835793
4094,25.440671260723025,0.30228366073599106
4095,15.722389432263984,0.1769596981883397
4096,30.44477886452797,0.36681508768917587
4099,37.778112197861304,0.4613834906474832
4100,45.833834963458614,0.5652676047316763
4102,40.44477886452797,0.49577200081414036
4103,40.833834963458614,0.5007891481691941
4107,36.44477886452797,0.44418923556415457
4108,34.833834963458614,0.42341500029421536
4435,15.666666666666664,0.1762411146041181
4436,23.666666666666668,0.2794066451040897
4440,21.666666666666668,0.2536152624790968
4441,34.055722765597324,0.413380705584108
4443,26.666666666666668,0.31809371904157907
4444,31.389056098930652,0.3789921954174507
4448,17.666666666666664,0.20203249722911099
4449,9.333333333333334,0.09456840295830729
4450,23.722389432263984,0.2801252286883113
4453,13.333333333333334,0.14615116820829308
4454,21.722389432263984,0.2543338460633184
4456,14.333333333333334,0.15904685952078954
4457,27.05572276559732,0.32311086639663283
4463,30.722389432263984,0.3703950678757864
4464,28.7781121978613,0.3453222688350151
4467,29.389056098930652,0.35320081279245785
4468,32.778112197861304,0.39690503408500094
4470,34.38905609893065,0.4176792693549401
4471,34.11144553119463,0.4140992891683295
4510,17.666666666666664,0.20203249722911099
4511,15.333333333333334,0.17194255083328597
4512,24.389056098930652,0.2887223562299756
4515,10.0,0.10316553049997158
4516,24.389056098930652,0.2887223562299756
4518,17.0,0.1934353696874467
