PhraseID,Difficulty,Normalized Difficulty
1,3.0,0.014337887709501163
3,7.3849484951257125,0.07720878684455974
4,11.718281828459045,0.13933963358573143
6,9.666666666666666,0.10992380577284225
7,22.389056098930652,0.29233599684918754
9,15.666666666666664,0.1959511320298492
11,15.333333333333336,0.19117183612668223
23,10.384948495125712,0.12022244997306324
25,9.103230323584757,0.10184531875428186
26,17.43656365691809,0.2213277163334582
28,15.38494849512571,0.19191188852056904
29,19.107337927389693,0.2452830902114038
31,21.384948495125712,0.27793921477757605
33,21.051615161792377,0.27315991887440894
34,18.718281828459045,0.23970484755223959
36,21.43656365691809,0.27867926717146285
37,13.43656365691809,0.16397616549545355
39,15.38494849512571,0.19191188852056904
40,26.107337927389693,0.3456483041779119
42,19.384948495125712,0.2492634393585737
44,19.051615161792377,0.24448414345540662
56,15.666666666666666,0.19595113202984923
58,18.384948495125712,0.23492555164907256
59,14.38494849512571,0.17757400081106786
61,9.666666666666666,0.10992380577284225
62,24.389056098930652,0.3210117722681899
64,17.666666666666664,0.22462690744885153
66,17.333333333333336,0.21984761154568455
67,34.38905609893065,0.4643906493632015
69,28.107337927389693,0.37432407959691427
70,31.107337927389693,0.41733774272541774
72,30.389056098930652,0.4070390985251969
73,28.7781121978613,0.38394156576535876
75,26.05572276559732,0.3449082517840252
77,27.722389432263984,0.3688047312998604
89,26.666666666666668,0.35366789683436206
91,29.384948495125712,0.3926423164535853
92,23.384948495125712,0.30661499019657834
94,22.666666666666668,0.2963163459963574
95,25.05572276559732,0.330570364074524
97,15.666666666666664,0.1959511320298492
99,19.333333333333332,0.24852338696468682
111,25.333333333333332,0.33455071322169383
113,28.051615161792377,0.3735251328409171
114,22.051615161792377,0.2874978065839101
116,21.333333333333332,0.27719916238368913
117,25.722389432263984,0.34012895588085806
119,18.333333333333336,0.2341854992551857
121,15.333333333333336,0.19117183612668223
264,7.3849484951257125,0.07720878684455974
266,12.103230323584755,0.14485898188278534
267,16.43656365691809,0.20698982862395704
269,14.38494849512571,0.17757400081106786
270,27.107337927389693,0.3599861918874131
272,20.384948495125712,0.2636013270680749
274,20.051615161792377,0.25882203116490776
287,9.103230323584757,0.10184531875428186
289,8.154845485377136,0.08824748343866756
290,15.48817881871047,0.19339199330834278
292,13.43656365691809,0.16397616549545355
293,17.158953089182074,0.21734736718628836
295,19.43656365691809,0.25000349175246056
297,19.103230323584757,0.2452241958492935
299,18.76989699025142,0.24044489994612642
300,21.43656365691809,0.27867926717146285
302,23.48817881871047,0.30809509498435206
303,15.48817881871047,0.19339199330834278
305,17.43656365691809,0.2213277163334582
306,28.158953089182074,0.37506413199080113
308,21.43656365691809,0.27867926717146285
310,21.103230323584757,0.27389997126829585
312,25.76989699025142,0.34081011391263455
326,18.384948495125712,0.23492555164907256
328,20.43656365691809,0.2643413794619617
329,16.43656365691809,0.20698982862395704
331,11.718281828459045,0.13933963358573143
332,26.440671260723025,0.350427600081079
334,19.718281828459045,0.25404273526174076
336,19.384948495125712,0.2492634393585737
338,19.051615161792377,0.24448414345540662
339,28.107337927389693,0.37432407959691427
341,21.158953089182074,0.274698918024293
342,24.158953089182074,0.3177125811527965
344,23.440671260723025,0.3074139369525755
345,21.829727359653678,0.2843164041927374
347,19.107337927389693,0.2452830902114038
349,20.77400459405636,0.2691795697272391
351,29.440671260723025,0.39344126320958245
365,29.384948495125712,0.3926423164535853
367,31.43656365691809,0.42205814426647453
368,25.43656365691809,0.33603081800946755
370,24.718281828459045,0.3257321738092466
371,27.107337927389693,0.3599861918874131
373,17.718281828459045,0.2253669598427384
375,21.384948495125712,0.27793921477757605
377,23.051615161792377,0.3018356942934113
391,28.051615161792377,0.3735251328409171
393,30.103230323584757,0.4029409606538063
394,24.103230323584757,0.3169136343967993
