PhraseID,Difficulty,Normalized Difficulty
289,8.154845485377136,0.08987084810161462
292,13.43656365691809,0.1669926040641056
294,14.821512152043802,0.1872151256740654
295,19.43656365691809,0.2546024538793113
297,19.103230323584757,0.24973524000068878
298,23.82561975584874,0.3186898781556158
328,20.43656365691809,0.26920409551517893
331,11.718281828459045,0.14190286857552326
333,17.103230323584754,0.22053195672895348
334,19.718281828459045,0.2587160016624642
336,19.384948495125712,0.2538487877838417
337,32.10733792738969,0.4396165590257096
354,20.821512152043805,0.27482497548927115
357,16.103230323584754,0.20593031509308588
359,14.821512152043802,0.1872151256740654
360,21.43656365691809,0.2838057371510465
362,21.103230323584757,0.278938523272424
363,24.82561975584874,0.3332915197914834
367,31.43656365691809,0.4298221535097227
370,24.718281828459045,0.3317242098418023
372,27.43656365691809,0.3714155869662522
373,17.718281828459045,0.22951271839072895
375,21.384948495125712,0.2830520710555769
376,32.10733792738969,0.4396165590257096
393,30.103230323584757,0.41035329799523257
396,23.384948495125712,0.31225535432731216
398,26.103230323584757,0.3519467314517621
399,20.384948495125712,0.2684504294197093
401,17.384948495125712,0.22464550451210644
402,32.10733792738969,0.4396165590257096
405,32.82561975584874,0.4501046528784243
408,34.10733792738969,0.46881984229744483
410,27.82561975584874,0.37709644469908626
411,29.107337927389693,0.39581163411810677
413,30.107337927389693,0.41041327575397435
414,28.496394026320345,0.3868908502150732
841,13.43656365691809,0.1669926040641056
844,18.718281828459045,0.2441143600265966
846,20.103230323584757,0.2643368816365564
847,24.718281828459045,0.3317242098418023
849,24.384948495125712,0.32685699596317974
850,29.107337927389693,0.39581163411810677
883,11.718281828459045,0.14190286857552326
886,3.0,0.014601641635867618
888,7.3849484951257125,0.07862908815343027
889,10.0,0.11681313308694094
891,9.666666666666666,0.1119459192083184
892,22.389056098930652,0.29771369045018636
895,14.0,0.1752196996304114
915,16.103230323584754,0.20593031509308588
918,10.384948495125712,0.12243401306103312
920,9.103230323584757,0.1037188236420126
921,15.718281828459045,0.20030943511899374
923,15.38494849512571,0.1954422212403712
924,19.107337927389693,0.24979521775943056
927,14.718281828459045,0.1857077934831261
931,24.718281828459045,0.3317242098418023
934,17.0,0.21902462453801425
936,19.718281828459045,0.2587160016624642
937,10.0,0.11681313308694094
939,13.666666666666666,0.17035248575178885
940,24.389056098930652,0.32691697372192163
943,24.0,0.3212361159890876
963,23.384948495125712,0.31225535432731216
966,15.666666666666666,0.1995557690235241
968,18.384948495125712,0.23924714614797407
969,12.666666666666666,0.15575084411592124
971,9.666666666666666,0.1119459192083184
972,24.389056098930652,0.32691697372192163
975,15.0,0.18982134126627903
978,34.10733792738969,0.46881984229744483
981,34.38905609893065,0.4729333900805978
983,28.107337927389693,0.38120999248223914
984,29.389056098930652,0.3999251819012597
986,30.389056098930652,0.41452682353712733
987,28.7781121978613,0.39100439799822606
990,30.389056098930652,0.41452682353712733
1020,23.0,0.30663447435321994
1022,20.718281828459045,0.2733176432983318
1023,26.0,0.3504393992608228
1025,18.0,0.23362626617388188
1026,27.389056098930652,0.3707218986295245
1029,14.0,0.1752196996304114
1314,14.821512152043802,0.1872151256740654
1317,20.103230323584757,0.2643368816365564
1319,20.821512152043805,0.27482497548927115
1320,25.43656365691809,0.342212303694517
1322,25.103230323584757,0.33734508981589445
1323,29.82561975584874,0.4062997279708215
1356,17.103230323584754,0.22053195672895348
1359,7.3849484951257125,0.07862908815343027
1361,12.103230323584755,0.14752374854961542
1362,14.718281828459045,0.1857077934831261
1364,14.38494849512571,0.18084057960450356
1365,27.107337927389693,0.3666083508463715
1368,18.718281828459045,0.2441143600265966
1389,14.821512152043802,0.1872151256740654
1392,9.103230323584757,0.1037188236420126
1394,8.154845485377136,0.08987084810161462
1395,13.769896990251423,0.17185981794272814
1397,13.43656365691809,0.1669926040641056
1398,17.158953089182074,0.221345600583165
1401,12.769896990251423,0.1572581763068605
1404,18.76989699025142,0.2448680261220662
1407,27.43656365691809,0.3714155869662522
1410,19.718281828459045,0.2587160016624642
1412,21.76989699025142,0.28867295102966906
1413,12.051615161792379,0.1467700824541458
1415,15.718281828459045,0.20030943511899374
1416,26.440671260723025,0.3568739230891264
1419,26.051615161792377,0.3511930653562924
1422,24.051615161792377,0.3219897820845572
1443,26.103230323584757,0.3519467314517621
1446,18.384948495125712,0.23924714614797407
1448,20.43656365691809,0.26920409551517893
1449,14.718281828459045,0.1857077934831261
1451,11.718281828459045,0.14190286857552326
1452,26.440671260723025,0.3568739230891264
1455,17.051615161792377,0.21977829063348386
1458,19.051615161792377,0.2489815739052191
1460,27.82561975584874,0.37709644469908626
1463,28.107337927389693,0.38120999248223914
1465,21.158953089182074,0.2797521671266355
1466,22.440671260723025,0.2984673565456559
1468,23.440671260723025,0.31306899818152356
1469,21.829727359653678,0.28954657264262235
1472,23.440671260723025,0.31306899818152356
1475,29.440671260723025,0.40067884799672926
1508,20.718281828459045,0.2733176432983318
1510,17.769896990251425,0.23026638448619863
1511,23.051615161792377,0.30738814044868956
1513,15.051615161792379,0.19057500736174865
1514,24.440671260723025,0.3276706398173912
1517,11.051615161792379,0.1321684408182782
1520,19.051615161792377,0.2489815739052191
1546,28.76989699025142,0.3908844424807424
1547,26.051615161792377,0.3511930653562924
1549,22.051615161792377,0.292786498812822
1550,35.44067126072303,0.488288697811935
1553,24.051615161792377,0.3219897820845572
1556,17.051615161792377,0.21977829063348386
1582,19.43656365691809,0.2546024538793113
1585,24.718281828459045,0.3317242098418023
1587,25.43656365691809,0.342212303694517
1588,29.718281828459045,0.40473241802114035
1590,29.384948495125712,0.39986520414251786
1591,34.10733792738969,0.46881984229744483
1624,19.718281828459045,0.2587160016624642
1627,10.0,0.11681313308694094
1629,14.718281828459045,0.1857077934831261
1630,17.0,0.21902462453801425
1632,16.666666666666664,0.21415741065939167
1633,29.389056098930652,0.3999251819012597
1636,21.0,0.27743119108148473
1657,21.43656365691809,0.2838057371510465
1660,15.718281828459045,0.20030943511899374
1662,13.769896990251423,0.17185981794272814
1663,20.051615161792377,0.2635832155410867
1665,19.718281828459045,0.2587160016624642
1666,23.440671260723025,0.31306899818152356
1669,19.051615161792377,0.2489815739052191
1672,25.051615161792377,0.33659142372042483
1675,17.718281828459045,0.22951271839072895
1678,10.0,0.11681313308694094
1680,12.051615161792379,0.1467700824541458
1681,3.0,0.014601641635867618
1683,5.666666666666667,0.05353935266484793
1684,16.389056098930652,0.2101038406349807
1687,16.0,0.20442298290214664
1690,14.0,0.1752196996304114
1713,20.384948495125712,0.2684504294197093
1716,12.666666666666666,0.15575084411592124
1718,14.718281828459045,0.1857077934831261
1719,8.666666666666668,0.0973442775724508
1721,5.666666666666667,0.05353935266484793
1722,20.389056098930652,0.26851040717845115
1725,11.0,0.13141477472280855
1728,13.0,0.1606180579945438
1731,29.107337927389693,0.39581163411810677
1734,29.389056098930652,0.3999251819012597
1736,22.440671260723025,0.2984673565456559
1737,23.389056098930652,0.312315332086054
1739,24.389056098930652,0.32691697372192163
1740,22.7781121978613,0.30339454818302036
1743,24.389056098930652,0.32691697372192163
1746,30.389056098930652,0.41452682353712733
1782,26.0,0.3504393992608228
1784,23.051615161792377,0.30738814044868956
1785,28.0,0.37964268253255806
1787,20.0,0.2628295494456171
1788,29.389056098930652,0.3999251819012597
1791,16.0,0.20442298290214664
1794,24.0,0.3212361159890876
1823,26.051615161792377,0.3511930653562924
1824,23.0,0.30663447435321994
1826,19.0,0.2482279078097495
1827,32.38905609893065,0.44373010680886255
1830,21.0,0.27743119108148473
1833,14.0,0.1752196996304114
2181,19.103230323584757,0.24973524000068878
2184,24.384948495125712,0.32685699596317974
2186,25.103230323584757,0.33734508981589445
2187,29.384948495125712,0.39986520414251786
2189,28.384948495125712,0.3852635625066502
2190,33.10733792738969,0.4542182006615772
2223,19.384948495125712,0.2538487877838417
2226,9.666666666666666,0.1119459192083184
2228,14.38494849512571,0.18084057960450356
2229,16.666666666666664,0.21415741065939167
2231,15.666666666666666,0.1995557690235241
2232,28.389056098930652,0.38532354026539206
2235,20.0,0.2628295494456171
2256,21.103230323584757,0.278938523272424
2259,15.38494849512571,0.1954422212403712
2261,13.43656365691809,0.1669926040641056
2262,19.718281828459045,0.2587160016624642
2264,18.718281828459045,0.2441143600265966
2265,22.440671260723025,0.2984673565456559
2268,18.051615161792377,0.2343799322693515
2271,24.051615161792377,0.3219897820845572
2274,21.384948495125712,0.2830520710555769
2277,13.666666666666666,0.17035248575178885
2279,15.718281828459045,0.20030943511899374
2280,5.666666666666667,0.05353935266484793
2282,8.666666666666668,0.0973442775724508
2283,19.389056098930652,0.2539087655425835
2286,19.0,0.2482279078097495
2289,17.0,0.21902462453801425
2313,17.384948495125712,0.22464550451210644
2316,9.666666666666666,0.1119459192083184
2318,11.718281828459045,0.14190286857552326
2319,5.666666666666667,0.05353935266484793
2321,3.0,0.014601641635867618
2322,16.722389432263984,0.2149710545136032
2325,7.333333333333332,0.07787542205796061
2328,9.333333333333334,0.10707870532969586
2330,15.718281828459045,0.20030943511899374
2331,17.051615161792377,0.21977829063348386
2333,30.107337927389693,0.41041327575397435
2336,30.389056098930652,0.41452682353712733
2338,23.440671260723025,0.31306899818152356
2339,24.389056098930652,0.32691697372192163
2341,24.722389432263984,0.3317841876005441
2342,23.111445531194633,0.3082617620616429
2345,24.722389432263984,0.3317841876005441
2348,30.722389432263984,0.4193940374157498
2350,32.10733792738969,0.4396165590257096
2351,30.440671260723025,0.4152804896325969
2390,18.0,0.23362626617388188
2392,15.051615161792379,0.19057500736174865
2393,20.0,0.2628295494456171
2395,11.333333333333334,0.1362819886014311
2396,20.722389432263984,0.2733776210570737
2399,7.333333333333332,0.07787542205796061
2402,15.333333333333334,0.19468855514490158
2404,16.718281828459045,0.21491107675486135
2405,23.051615161792377,0.30738814044868956
2437,22.051615161792377,0.292786498812822
2438,19.0,0.2482279078097495
2440,14.333333333333334,0.18008691350903394
2441,27.722389432263984,0.37558911250814697
2444,16.333333333333336,0.2092901967807692
2447,9.333333333333334,0.10707870532969586
2449,14.718281828459045,0.1857077934831261
2450,19.051615161792377,0.2489815739052191
2465,24.718281828459045,0.3317242098418023
2466,33.10733792738969,0.4542182006615772
2469,21.718281828459045,0.28791928493419944
2472,18.718281828459045,0.2441143600265966
2474,17.43656365691809,0.22539917060757605
2475,25.76989699025142,0.34707951757313954
2476,27.051615161792377,0.36579470699216005
2477,32.44067126072302,0.44448377290433205
2480,29.051615161792377,0.39499799026389526
2483,24.051615161792377,0.3219897820845572
2485,26.76989699025142,0.3616811592090071
2486,18.76989699025142,0.2448680261220662
2499,23.82561975584874,0.3186898781556158
2502,29.107337927389693,0.39581163411810677
2504,29.82561975584874,0.4062997279708215
2505,34.10733792738969,0.46881984229744483
2507,33.10733792738969,0.4542182006615772
2508,37.496394026320345,0.5183056249378817
2538,32.10733792738969,0.4396165590257096
2541,22.389056098930652,0.29771369045018636
2543,27.107337927389693,0.3666083508463715
2544,29.389056098930652,0.3999251819012597
2546,28.389056098930652,0.38532354026539206
2547,40.778112197861304,0.5662240976286376
2550,32.38905609893065,0.44373010680886255
2569,24.82561975584874,0.3332915197914834
2572,19.107337927389693,0.24979521775943056
2574,17.158953089182074,0.221345600583165
2575,23.440671260723025,0.31306899818152356
2577,22.440671260723025,0.2984673565456559
2578,25.829727359653678,0.34795313918609283
2581,21.440671260723025,0.28386571490978835
2584,27.440671260723025,0.37147556472499405
2586,32.10733792738969,0.4396165590257096
2589,24.389056098930652,0.32691697372192163
2591,26.440671260723025,0.3568739230891264
2592,16.389056098930652,0.2101038406349807
2594,19.389056098930652,0.2539087655425835
2595,29.7781121978613,0.4056060396340937
2598,29.389056098930652,0.3999251819012597
2601,27.389056098930652,0.3707218986295245
2623,32.10733792738969,0.4396165590257096
2626,24.389056098930652,0.32691697372192163
2628,26.440671260723025,0.3568739230891264
2629,20.389056098930652,0.26851040717845115
2631,16.722389432263984,0.2149710545136032
2632,31.111445531194633,0.4250748951485838
2635,21.722389432263984,0.2879792626929413
2638,23.722389432263984,0.31718254596467654
2640,30.107337927389693,0.41041327575397435
2641,31.440671260723025,0.4298821312684645
2643,28.496394026320345,0.3868908502150732
2646,28.7781121978613,0.39100439799822606
2648,21.829727359653678,0.28954657264262235
2649,22.7781121978613,0.30339454818302036
2651,23.111445531194633,0.3082617620616429
2652,22.16716829679195,0.2944737642799867
2655,22.7781121978613,0.30339454818302036
2658,28.7781121978613,0.39100439799822606
2660,30.163060692987017,0.4112269196081859
2661,28.496394026320345,0.3868908502150732
2703,27.389056098930652,0.3707218986295245
2705,24.440671260723025,0.3276706398173912
2706,29.389056098930652,0.3999251819012597
2708,20.722389432263984,0.2733776210570737
2709,29.7781121978613,0.4056060396340937
2712,16.389056098930652,0.2101038406349807
2715,24.389056098930652,0.32691697372192163
2717,25.77400459405636,0.3471394953318814
2718,32.10733792738969,0.4396165590257096
2753,35.44067126072303,0.488288697811935
2754,32.38905609893065,0.44373010680886255
2756,27.722389432263984,0.37558911250814697
2757,40.778112197861304,0.5662240976286376
2760,29.389056098930652,0.3999251819012597
2763,22.389056098930652,0.29771369045018636
2765,27.77400459405636,0.3763427786036166
